FLOP,LOW,LOW,0.5,0.16666666666666666,0.16666666666666666,0.0,475.0,225.0,0.0,0.16666666666666666,600.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6,0.2,0.2,0.0,212.5,112.5,0.0,0.0,0.0
FLOP,LOW,LOW,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3200.0
FLOP,LOW,LOW,0.6,0.0,0.4,0.0,412.5,312.5,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.3333333333333333,0.0,4922.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1400.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.75,0.0,0.25,0.0,1720.0,1480.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,480.0
FLOP,LOW,LOW,0.5,0.25,0.25,0.0,375.0,25.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.0,0.5,0.0,2900.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.0,0.0,1.0,0.0,700.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5454545454545454,0.18181818181818182,0.09090909090909091,0.0,383.3333333333333,102.74023338281627,0.0,0.18181818181818182,244.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.7777777777777778,0.0,0.16666666666666666,0.0,1626.6666666666667,1776.516691606233,0.0,0.05555555555555555,425.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1000.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,425.0
FLOP,LOW,LOW,0.0,1.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.7941176470588235,0.08823529411764706,0.0,0.0,266.6666666666667,124.72191289246472,0.0,0.11764705882352941,506.25
FLOP,LOW,LOW,0.6666666666666666,0.0,0.3333333333333333,0.0,600.0,100.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.8,0.1,0.1,0.0,337.5,162.5,0.0,0.0,0.0
FLOP,LOW,LOW,0.5555555555555556,0.3333333333333333,0.2222222222222222,0.0,413.4,343.7416588078902,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6363636363636364,0.0,0.2727272727272727,0.0,818.3333333333334,591.4717988956777,0.0,0.09090909090909091,900.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,100.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.16666666666666666,0.0,400.0,0.0,0.0,0.16666666666666666,100.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.8181818181818182,0.0,0.18181818181818182,0.0,900.0,500.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.3333333333333333,0.0,100.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,550.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.0,0.5,0.0,800.0,100.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.75,0.15,0.1,0.0,412.0,327.80481997676605,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,75.0
FLOP,LOW,LOW,0.9090909090909091,0.09090909090909091,0.0,0.0,2900.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.0,0.0,1.0,0.0,175.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.16666666666666666,0.3333333333333333,0.0,1345.6666666666667,1376.6762711529373,0.0,0.0,0.0
FLOP,LOW,LOW,0.75,0.0,0.25,0.0,450.0,50.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6470588235294118,0.058823529411764705,0.23529411764705882,0.0,790.0,786.3841300535,0.0,0.058823529411764705,250.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.1,330.0
FLOP,LOW,LOW,0.8333333333333334,0.0,0.08333333333333333,0.0,49.0,1.0,0.0,0.08333333333333333,612.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.7222222222222222,0.0,0.16666666666666666,0.0,442.3333333333333,395.4544502496112,0.0,0.1111111111111111,225.0
FLOP,LOW,LOW,0.8,0.0,0.1,0.0,250.0,0.0,0.0,0.1,800.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.5,0.0,0.0,500.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.675,0.1,0.05,0.0,539.5,286.3003958548899,0.0,0.175,843.1428571428571
FLOP,LOW,LOW,0.7,0.0,0.2,0.0,350.0,50.0,0.0,0.1,144.0
FLOP,LOW,LOW,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,650.0
FLOP,LOW,LOW,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.0,581.6666666666666,587.9389613065478,0.0,0.0,0.0
FLOP,LOW,LOW,0.75,0.125,0.0625,0.0,1058.0,1153.7974981194345,0.0,0.0625,2237.0
FLOP,LOW,LOW,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1000.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.375,0.125,0.5,0.0,790.0,435.407854775267,0.0,0.125,100.0
FLOP,LOW,LOW,0.625,0.125,0.25,0.0,1050.6666666666667,1165.1169707611143,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,130.0
FLOP,LOW,LOW,0.25,0.25,0.0,0.0,24.0,0.0,0.0,0.5,130.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.7575757575757576,0.0,0.21212121212121213,0.0,1099.0,1267.2491016821775,0.0,0.06060606060606061,650.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.3333333333333333,0.0,300.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.3333333333333333,0.0,0.3333333333333333,0.0,400.0,0.0,0.0,0.3333333333333333,555.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1650.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6875,0.0625,0.25,0.0,219.6,105.37855569327186,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.0,0.0,1.0,0.0,94.66666666666667,55.649698012557884,0.0,0.0,0.0
FLOP,LOW,LOW,0.8571428571428571,0.0,0.14285714285714285,0.0,50.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.0,0.5,0.0,48.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5714285714285714,0.0,0.2857142857142857,0.0,222.5,177.5,0.0,0.14285714285714285,250.0
FLOP,LOW,LOW,0.75,0.25,0.25,0.0,380.0,268.70057685088807,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,400.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6363636363636364,0.0,0.18181818181818182,0.09090909090909091,2020.6666666666667,2056.2427439926014,0.0,0.09090909090909091,130.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.14285714285714285,860.0,1048.4909791377956,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.75,0.075,0.15,0.0,814.8888888888889,1371.857171415972,0.0,0.025,600.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6,0.0,0.1,0.0,400.0,0.0,0.0,0.3,323.3333333333333
FLOP,LOW,LOW,0.7083333333333334,0.08333333333333333,0.125,0.0,1193.0,744.712024879416,0.0,0.08333333333333333,1962.5
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.7692307692307693,0.07692307692307693,0.07692307692307693,0.0,150.0,150.0,0.0,0.07692307692307693,1400.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,300.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.7142857142857143,0.0,0.21428571428571427,0.0,201.66666666666666,100.02777392082439,0.0,0.07142857142857142,300.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.75,0.0,0.25,0.0,160.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.0,0.0,1.0,0.0,700.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.0,0.0,1.0,0.0,2250.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6,0.2,0.2,0.0,81.0,81.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,52.0
FLOP,LOW,LOW,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,300.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.1,900.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.7222222222222222,0.05555555555555555,0.1111111111111111,0.0,321.6666666666667,83.6991968632648,0.0,0.1111111111111111,798.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,250.0
FLOP,LOW,LOW,0.6176470588235294,0.08823529411764706,0.23529411764705882,0.0,512.9090909090909,601.8747358012234,0.0,0.08823529411764706,349.3333333333333
FLOP,LOW,LOW,0.8857142857142857,0.0,0.08571428571428572,0.0,233.33333333333334,23.570226039551585,0.0,0.02857142857142857,50.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,700.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.75,0.0,0.25,0.0,3237.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.0,0.5,0.0,100.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.7727272727272727,0.045454545454545456,0.045454545454545456,0.0,525.0,25.0,0.0,0.13636363636363635,750.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.0,0.0,1.0,0.0,3237.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.8,0.0,0.2,0.0,100.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.2222222222222222,0.0,381.0,219.0,0.0,0.1111111111111111,500.0
FLOP,LOW,LOW,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,75.0
FLOP,LOW,LOW,0.5,0.25,0.25,0.0,765.0,635.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.0,0.5,0.0,1200.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.45454545454545453,0.12121212121212122,0.3333333333333333,0.0,805.2666666666667,994.7123044340975,0.0,0.12121212121212122,915.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.76,0.04,0.08,0.0,500.0,282.842712474619,0.0,0.12,114.0
FLOP,LOW,LOW,0.0,1.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,600.0
FLOP,LOW,LOW,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.0,412.5,347.5,0.0,0.2222222222222222,650.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.9090909090909091,0.045454545454545456,0.0,0.0,1000.0,0.0,0.0,0.045454545454545456,300.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.0,0.0,1.0,0.0,600.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.0,1.0,0.0,0.0,3712.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.0,0.0,1.0,0.0,500.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,130.0
FLOP,LOW,LOW,0.6,0.2,0.2,0.0,725.0,277.2634126602354,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,550.0
FLOP,LOW,LOW,0.625,0.125,0.0,0.0,700.0,0.0,0.0,0.25,1665.0
FLOP,LOW,LOW,0.6666666666666666,0.3333333333333333,0.0,0.0,2237.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,330.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.8,0.2,0.0,0.0,75.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.3333333333333333,0.0,50.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.4,0.2,0.2,0.0,80.5,49.5,0.0,0.2,400.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,24.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.0,0.5,0.25,1066.6666666666667,854.1836041681142,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.5,0.5,0.0,550.0,388.90872965260115,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,287.5
FLOP,LOW,LOW,0.7692307692307693,0.0,0.23076923076923078,0.0,410.0,113.43133018115704,0.0,0.0,0.0
FLOP,LOW,LOW,0.7894736842105263,0.0,0.18421052631578946,0.0,470.0,396.4485194466346,0.0,0.02631578947368421,2687.0
FLOP,LOW,LOW,0.4,0.0,0.4,0.2,301.6666666666667,324.1484570720987,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.0,0.5,0.0,150.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.4,0.0,0.2,0.0,52.0,0.0,0.0,0.4,79.5
FLOP,LOW,LOW,0.3333333333333333,0.0,0.3333333333333333,0.0,2237.0,0.0,0.0,0.3333333333333333,500.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,700.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.4444444444444444,0.0,0.4444444444444444,0.0,450.0,335.4101966249685,0.0,0.1111111111111111,800.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.5,0.0,0.0,800.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,24.0
FLOP,LOW,LOW,0.8,0.0,0.2,0.0,350.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.0,0.5,0.0,400.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1200.0
FLOP,LOW,LOW,0.5,0.0,0.5,0.0,300.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,1050.0,950.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,250.0
FLOP,LOW,LOW,0.5,0.0,0.5,0.0,480.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.8421052631578947,0.05263157894736842,0.10526315789473684,0.0,183.33333333333334,131.23346456686352,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.0,0.5,0.0,600.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.3333333333333333,0.0,275.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.0,0.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.75,0.08333333333333333,0.08333333333333333,0.0,250.0,250.0,0.0,0.08333333333333333,1400.0
FLOP,LOW,LOW,0.75,0.25,0.0,0.0,2200.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6666666666666666,0.16666666666666666,0.1111111111111111,0.0,1012.4,1372.3465451554137,0.0,0.05555555555555555,260.0
